Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-18 11:24:00-05:00,386.75,386.9700012207031,386.1400146484375,386.2099914550781,386.2099914550781,29371
2020-02-18 11:26:00-05:00,386.04998779296875,386.1300048828125,385.3599853515625,385.9259948730469,385.9259948730469,31974
2020-02-18 11:28:00-05:00,385.9599914550781,386.21160888671875,385.5199890136719,385.8699951171875,385.8699951171875,27685
2020-02-18 11:30:00-05:00,385.8699951171875,386.70001220703125,385.84051513671875,386.0,386.0,78844
2020-02-18 11:32:00-05:00,385.875,385.8800048828125,385.25,385.7799987792969,385.7799987792969,56301
2020-02-18 11:34:00-05:00,385.82000732421875,385.95001220703125,384.6600036621094,385.03900146484375,385.03900146484375,83111
2020-02-18 11:36:00-05:00,384.9939880371094,385.8800048828125,384.8500061035156,385.6600036621094,385.6600036621094,57088
2020-02-18 11:38:00-05:00,385.5,385.510009765625,384.7799987792969,384.8736877441406,384.8736877441406,20771
2020-02-18 11:40:00-05:00,384.7099914550781,384.739990234375,383.94000244140625,384.1241149902344,384.1241149902344,44242
2020-02-18 11:42:00-05:00,384.0899963378906,385.3599853515625,384.0899963378906,385.1300048828125,385.1300048828125,18064
2020-02-18 11:44:00-05:00,385.0401916503906,385.75,384.9599914550781,385.510009765625,385.510009765625,14655
2020-02-18 11:46:00-05:00,385.4599914550781,385.989990234375,385.0740051269531,385.8949890136719,385.8949890136719,12524
2020-02-18 11:48:00-05:00,385.8450012207031,386.0,385.177001953125,385.9700012207031,385.9700012207031,14816
2020-02-18 11:50:00-05:00,386.0,386.489990234375,385.74920654296875,386.1199951171875,386.1199951171875,25676
2020-02-18 11:52:00-05:00,386.3299865722656,386.69000244140625,386.17999267578125,386.69000244140625,386.69000244140625,14125
2020-02-18 11:54:00-05:00,386.5400085449219,386.5400085449219,386.0299987792969,386.2950134277344,386.2950134277344,5169
2020-02-18 11:56:00-05:00,386.2799987792969,386.56988525390625,386.1199951171875,386.4100036621094,386.4100036621094,8833
2020-02-18 11:58:00-05:00,386.239990234375,386.2532043457031,385.7200012207031,386.2062072753906,386.2062072753906,17271
2020-02-18 12:00:00-05:00,385.9898986816406,386.21978759765625,385.7099914550781,386.0400085449219,386.0400085449219,7820
2020-02-18 12:02:00-05:00,386.1000061035156,386.5799865722656,386.0899963378906,386.5799865722656,386.5799865722656,5804
2020-02-18 12:04:00-05:00,386.4100036621094,386.6108093261719,386.04998779296875,386.510009765625,386.510009765625,9746
2020-02-18 12:06:00-05:00,386.37799072265625,386.69000244140625,386.3500061035156,386.46148681640625,386.46148681640625,18482
2020-02-18 12:08:00-05:00,386.4508972167969,386.6600036621094,385.760009765625,386.20001220703125,386.20001220703125,10397
2020-02-18 12:10:00-05:00,386.2349853515625,386.67999267578125,386.2349853515625,386.5199890136719,386.5199890136719,8745
2020-02-18 12:12:00-05:00,386.67999267578125,386.67999267578125,386.260009765625,386.4849853515625,386.4849853515625,9245
2020-02-18 12:14:00-05:00,386.4898986816406,386.6449890136719,386.3800048828125,386.54119873046875,386.54119873046875,3012
2020-02-18 12:16:00-05:00,386.6700134277344,386.69000244140625,386.3599853515625,386.6000061035156,386.6000061035156,8456
2020-02-18 12:18:00-05:00,386.7099914550781,387.3599853515625,386.7099914550781,387.1400146484375,387.1400146484375,27023
2020-02-18 12:20:00-05:00,386.8999938964844,386.8999938964844,386.3299865722656,386.3900146484375,386.3900146484375,17531
2020-02-18 12:22:00-05:00,386.5,386.760009765625,386.3760070800781,386.4595947265625,386.4595947265625,9895
2020-02-18 12:24:00-05:00,386.6000061035156,386.6000061035156,386.1499938964844,386.510009765625,386.510009765625,5651
2020-02-18 12:26:00-05:00,386.5899963378906,386.760009765625,386.4100036621094,386.69000244140625,386.69000244140625,6638
2020-02-18 12:28:00-05:00,386.6050109863281,386.7900085449219,386.4049987792969,386.7311096191406,386.7311096191406,6274
2020-02-18 12:30:00-05:00,386.8299865722656,387.3699951171875,386.7398986816406,386.7900085449219,386.7900085449219,25707
2020-02-18 12:32:00-05:00,387.20989990234375,387.30999755859375,387.052490234375,387.1423034667969,387.1423034667969,6184
2020-02-18 12:34:00-05:00,387.29339599609375,387.3399963378906,387.04998779296875,387.1199951171875,387.1199951171875,15989
2020-02-18 12:36:00-05:00,387.20849609375,387.38861083984375,387.07000732421875,387.0791931152344,387.0791931152344,15153
2020-02-18 12:38:00-05:00,387.29998779296875,387.5,387.1000061035156,387.4800109863281,387.4800109863281,17591
2020-02-18 12:40:00-05:00,387.5299987792969,388.0,387.3599853515625,387.9100036621094,387.9100036621094,17824
2020-02-18 12:42:00-05:00,387.9200134277344,387.9200134277344,387.3599853515625,387.55499267578125,387.55499267578125,18309
2020-02-18 12:44:00-05:00,387.54998779296875,387.7200012207031,387.2284851074219,387.6199951171875,387.6199951171875,18178
2020-02-18 12:46:00-05:00,387.6341857910156,387.70001220703125,387.48919677734375,387.69000244140625,387.69000244140625,8127
2020-02-18 12:48:00-05:00,387.6256103515625,388.20001220703125,387.57000732421875,388.0899963378906,388.0899963378906,27451
2020-02-18 12:50:00-05:00,388.0491027832031,388.2799987792969,387.90020751953125,388.0350036621094,388.0350036621094,16130
2020-02-18 12:52:00-05:00,387.9700012207031,388.0650939941406,387.760009765625,388.010009765625,388.010009765625,16503
2020-02-18 12:54:00-05:00,388.1400146484375,388.1499938964844,387.6199951171875,387.88128662109375,387.88128662109375,17697
2020-02-18 12:56:00-05:00,387.90850830078125,388.0,387.82501220703125,388.0,388.0,4530
2020-02-18 12:58:00-05:00,388.05999755859375,388.1400146484375,387.7601013183594,387.7601013183594,387.7601013183594,8844
2020-02-18 13:00:00-05:00,387.8724060058594,388.0899963378906,387.8599853515625,387.875,387.875,12057
2020-02-18 13:02:00-05:00,388.0,388.04998779296875,387.4400939941406,387.57501220703125,387.57501220703125,16930
2020-02-18 13:04:00-05:00,387.57501220703125,387.7699890136719,387.4599914550781,387.6600036621094,387.6600036621094,10507
2020-02-18 13:06:00-05:00,387.7190856933594,387.8399963378906,387.6600036621094,387.7550048828125,387.7550048828125,4371
2020-02-18 13:08:00-05:00,387.79998779296875,387.989990234375,387.7267150878906,387.7594909667969,387.7594909667969,8937
2020-02-18 13:10:00-05:00,387.8529968261719,387.8900146484375,387.6099853515625,387.6712951660156,387.6712951660156,13749
2020-02-18 13:12:00-05:00,387.7300109863281,387.9700012207031,387.7300109863281,387.8550109863281,387.8550109863281,4505
2020-02-18 13:14:00-05:00,387.7699890136719,387.8258056640625,387.5799865722656,387.6553039550781,387.6553039550781,9649
2020-02-18 13:16:00-05:00,387.6499938964844,388.0199890136719,387.57000732421875,387.9200134277344,387.9200134277344,17822
2020-02-18 13:18:00-05:00,387.94720458984375,388.0199890136719,387.8009033203125,387.8599853515625,387.8599853515625,21086
2020-02-18 13:20:00-05:00,387.80999755859375,387.8999938964844,387.7099914550781,387.8999938964844,387.8999938964844,10380
2020-02-18 13:22:00-05:00,387.8612060546875,388.04998779296875,387.7799987792969,387.8999938964844,387.8999938964844,15434
2020-02-18 13:24:00-05:00,387.9296875,388.20001220703125,387.9296875,388.1199951171875,388.1199951171875,16302
2020-02-18 13:26:00-05:00,388.1499938964844,388.25,388.0899963378906,388.1354064941406,388.1354064941406,10220
2020-02-18 13:28:00-05:00,388.1300048828125,388.2200012207031,387.87908935546875,387.89239501953125,387.89239501953125,6758
2020-02-18 13:30:00-05:00,387.9200134277344,387.9599914550781,387.5899963378906,387.6300048828125,387.6300048828125,10921
2020-02-18 13:32:00-05:00,387.5849914550781,387.9800109863281,387.5849914550781,387.7300109863281,387.7300109863281,8304
2020-02-18 13:34:00-05:00,387.7250061035156,387.8999938964844,387.6499938964844,387.8457946777344,387.8457946777344,8937
2020-02-18 13:36:00-05:00,387.82501220703125,387.9100036621094,387.69000244140625,387.8599853515625,387.8599853515625,9709
2020-02-18 13:38:00-05:00,387.94000244140625,387.94000244140625,387.739990234375,387.80999755859375,387.80999755859375,4843
2020-02-18 13:40:00-05:00,387.739990234375,388.1098937988281,387.7200012207031,388.0564880371094,388.0564880371094,14193
2020-02-18 13:42:00-05:00,388.1099853515625,388.1099853515625,387.8207092285156,387.9200134277344,387.9200134277344,4395
2020-02-18 13:44:00-05:00,387.8855895996094,387.9700012207031,387.79998779296875,387.8999938964844,387.8999938964844,5617
2020-02-18 13:46:00-05:00,388.0,388.2900085449219,388.0,388.13409423828125,388.13409423828125,12925
2020-02-18 13:48:00-05:00,388.20001220703125,388.260009765625,387.95001220703125,388.04290771484375,388.04290771484375,9357
2020-02-18 13:50:00-05:00,388.0957946777344,388.25,388.0299987792969,388.14520263671875,388.14520263671875,6576
2020-02-18 13:52:00-05:00,388.16650390625,388.19000244140625,387.5600891113281,387.6050109863281,387.6050109863281,12810
2020-02-18 13:54:00-05:00,387.54998779296875,387.54998779296875,387.1600036621094,387.3900146484375,387.3900146484375,13147
2020-02-18 13:56:00-05:00,387.3883056640625,387.45001220703125,387.2200012207031,387.3399963378906,387.3399963378906,5978
2020-02-18 13:58:00-05:00,387.44000244140625,387.489990234375,387.3599853515625,387.36309814453125,387.36309814453125,6355
2020-02-18 14:00:00-05:00,387.42999267578125,387.67999267578125,387.3699951171875,387.6600036621094,387.6600036621094,7833
2020-02-18 14:02:00-05:00,387.7099914550781,387.95989990234375,387.7099914550781,387.7445068359375,387.7445068359375,10037
2020-02-18 14:04:00-05:00,387.7250061035156,387.7950134277344,387.57000732421875,387.7799987792969,387.7799987792969,5934
2020-02-18 14:06:00-05:00,387.7799987792969,387.79998779296875,387.5799865722656,387.75250244140625,387.75250244140625,7229
2020-02-18 14:08:00-05:00,387.7699890136719,387.8999938964844,387.6499938964844,387.6600036621094,387.6600036621094,7324
2020-02-18 14:10:00-05:00,387.75,387.8699951171875,387.6300048828125,387.7803955078125,387.7803955078125,5164
2020-02-18 14:12:00-05:00,387.79998779296875,387.8599853515625,387.54998779296875,387.7200012207031,387.7200012207031,19146
2020-02-18 14:14:00-05:00,387.79998779296875,387.79998779296875,387.489990234375,387.54180908203125,387.54180908203125,11677
2020-02-18 14:16:00-05:00,387.489990234375,387.80999755859375,387.4400939941406,387.7139892578125,387.7139892578125,10970
2020-02-18 14:18:00-05:00,387.7900085449219,388.0,387.7349853515625,387.9800109863281,387.9800109863281,14350
2020-02-18 14:20:00-05:00,387.9800109863281,388.4800109863281,387.95928955078125,388.3684997558594,388.3684997558594,21357
2020-02-18 14:22:00-05:00,388.3677062988281,388.57000732421875,388.3599853515625,388.44000244140625,388.44000244140625,18872
2020-02-18 14:24:00-05:00,388.42999267578125,388.8500061035156,388.42498779296875,388.75,388.75,19856
2020-02-18 14:26:00-05:00,388.8399963378906,388.8999938964844,388.6300048828125,388.6600036621094,388.6600036621094,11536
2020-02-18 14:28:00-05:00,388.7449951171875,388.7449951171875,388.57000732421875,388.6300048828125,388.6300048828125,11706
2020-02-18 14:30:00-05:00,388.69000244140625,388.739990234375,388.5,388.60321044921875,388.60321044921875,7613
2020-02-18 14:32:00-05:00,388.55999755859375,388.75,388.3699951171875,388.4100036621094,388.4100036621094,11048
2020-02-18 14:34:00-05:00,388.4515075683594,388.6099853515625,388.32598876953125,388.4757995605469,388.4757995605469,11480
2020-02-18 14:36:00-05:00,388.54998779296875,388.6300048828125,388.1499938964844,388.6300048828125,388.6300048828125,15193
2020-02-18 14:38:00-05:00,388.5799865722656,388.6300048828125,388.4106140136719,388.58221435546875,388.58221435546875,6295
2020-02-18 14:40:00-05:00,388.6300048828125,388.739990234375,388.5,388.739990234375,388.739990234375,7433
2020-02-18 14:42:00-05:00,388.75,389.2099914550781,388.739990234375,389.1400146484375,389.1400146484375,48901
2020-02-18 14:44:00-05:00,389.1099853515625,389.2598876953125,388.81500244140625,389.2200012207031,389.2200012207031,16744
2020-02-18 14:46:00-05:00,389.1199035644531,389.2499084472656,389.010009765625,389.18499755859375,389.18499755859375,16694
2020-02-18 14:48:00-05:00,389.16949462890625,389.25,388.92999267578125,388.9938049316406,388.9938049316406,12861
2020-02-18 14:50:00-05:00,388.9552917480469,389.1300048828125,388.8299865722656,388.9200134277344,388.9200134277344,23953
2020-02-18 14:52:00-05:00,388.8500061035156,388.989990234375,388.6400146484375,388.9200134277344,388.9200134277344,8866
2020-02-18 14:54:00-05:00,388.885009765625,388.9599914550781,388.7300109863281,388.9049987792969,388.9049987792969,6553
2020-02-18 14:56:00-05:00,388.9599914550781,389.2900085449219,388.92620849609375,389.1700134277344,389.1700134277344,19712
2020-02-18 14:58:00-05:00,389.2898864746094,389.2898864746094,389.0199890136719,389.07000732421875,389.07000732421875,17236
2020-02-18 15:00:00-05:00,389.1925048828125,389.44000244140625,388.9599914550781,389.364990234375,389.364990234375,23572
2020-02-18 15:02:00-05:00,389.3844909667969,389.3844909667969,389.0682067871094,389.0682067871094,389.0682067871094,9572
2020-02-18 15:04:00-05:00,389.1300048828125,389.3299865722656,389.1300048828125,389.1600036621094,389.1600036621094,12366
2020-02-18 15:06:00-05:00,389.1499938964844,389.3500061035156,388.79998779296875,389.20001220703125,389.20001220703125,13599
2020-02-18 15:08:00-05:00,389.1600036621094,389.17999267578125,388.95001220703125,389.09210205078125,389.09210205078125,15727
2020-02-18 15:10:00-05:00,389.1050109863281,389.5,389.07000732421875,389.29998779296875,389.29998779296875,20610
2020-02-18 15:12:00-05:00,389.2799987792969,389.5400085449219,389.04998779296875,389.510009765625,389.510009765625,20022
2020-02-18 15:14:00-05:00,389.4700012207031,389.5,389.2200012207031,389.2908020019531,389.2908020019531,17808
2020-02-18 15:16:00-05:00,389.29998779296875,389.44000244140625,389.1174011230469,389.260009765625,389.260009765625,17933
2020-02-18 15:18:00-05:00,389.2073974609375,389.2200012207031,388.7799987792969,389.1000061035156,389.1000061035156,25000
2020-02-18 15:20:00-05:00,389.1449890136719,389.19000244140625,388.80010986328125,389.1300048828125,389.1300048828125,14898
2020-02-18 15:22:00-05:00,389.0799865722656,389.12200927734375,388.760009765625,389.010009765625,389.010009765625,12976
2020-02-18 15:24:00-05:00,388.9800109863281,389.0899963378906,388.7300109863281,388.75,388.75,16023
2020-02-18 15:26:00-05:00,388.760009765625,388.7699890136719,388.3800048828125,388.4967956542969,388.4967956542969,19473
2020-02-18 15:28:00-05:00,388.5,388.6090087890625,388.4930114746094,388.60198974609375,388.60198974609375,9743
2020-02-18 15:30:00-05:00,388.54998779296875,388.5920104980469,388.1400146484375,388.44000244140625,388.44000244140625,23498
2020-02-18 15:32:00-05:00,388.3999938964844,388.5,388.2300109863281,388.4100036621094,388.4100036621094,18477
2020-02-18 15:34:00-05:00,388.3241882324219,388.5299987792969,388.20001220703125,388.5199890136719,388.5199890136719,14198
2020-02-18 15:36:00-05:00,388.4599914550781,388.5400085449219,388.3949890136719,388.4649963378906,388.4649963378906,13589
2020-02-18 15:38:00-05:00,388.489990234375,388.9100036621094,388.4849853515625,388.9100036621094,388.9100036621094,46124
2020-02-18 15:40:00-05:00,388.864990234375,389.32000732421875,388.7699890136719,389.3099060058594,389.3099060058594,107675
2020-02-18 15:42:00-05:00,389.2900085449219,389.3789978027344,388.9932861328125,389.2449951171875,389.2449951171875,27454
2020-02-18 15:44:00-05:00,389.31500244140625,389.510009765625,389.1549987792969,389.2731018066406,389.2731018066406,34238
2020-02-18 15:46:00-05:00,389.1979064941406,389.29998779296875,388.8299865722656,388.9858093261719,388.9858093261719,37174
2020-02-18 15:48:00-05:00,388.94000244140625,388.9700012207031,388.3999938964844,388.7484130859375,388.7484130859375,46423
2020-02-18 15:50:00-05:00,388.6700134277344,388.6700134277344,388.010009765625,388.2799987792969,388.2799987792969,47185
2020-02-18 15:52:00-05:00,388.2900085449219,388.34991455078125,387.8500061035156,388.0899963378906,388.0899963378906,50553
2020-02-18 15:54:00-05:00,388.04998779296875,388.1600036621094,387.5,387.94000244140625,387.94000244140625,55623
2020-02-18 15:56:00-05:00,387.8900146484375,388.2099914550781,387.5299987792969,387.6650085449219,387.6650085449219,73506
2020-02-18 15:58:00-05:00,387.70001220703125,388.0,387.6000061035156,387.7799987792969,387.7799987792969,119777
2020-02-19 09:30:00-05:00,388.1199951171875,388.7699890136719,386.80999755859375,387.8349914550781,387.8349914550781,266479
2020-02-19 09:32:00-05:00,387.7300109863281,389.3900146484375,386.1400146484375,386.94000244140625,386.94000244140625,125915
2020-02-19 09:34:00-05:00,386.9599914550781,388.3533020019531,386.5,388.0899963378906,388.0899963378906,57565
2020-02-19 09:36:00-05:00,388.23260498046875,388.79998779296875,387.67999267578125,387.8949890136719,387.8949890136719,35963
2020-02-19 09:38:00-05:00,387.55999755859375,389.49578857421875,387.45001220703125,389.2019958496094,389.2019958496094,63340
2020-02-19 09:40:00-05:00,389.3500061035156,389.3500061035156,388.323486328125,388.92999267578125,388.92999267578125,42170
2020-02-19 09:42:00-05:00,389.0899963378906,389.260009765625,388.7601013183594,389.0201110839844,389.0201110839844,26098
2020-02-19 09:44:00-05:00,388.0299987792969,388.3999938964844,388.0299987792969,388.3699951171875,388.3699951171875,26164
2020-02-19 09:46:00-05:00,388.7200012207031,388.7200012207031,388.0400085449219,388.0400085449219,388.0400085449219,29432
2020-02-19 09:48:00-05:00,387.6600036621094,387.6700134277344,386.82000732421875,386.82000732421875,386.82000732421875,29496
2020-02-19 09:50:00-05:00,386.635986328125,387.1499938964844,386.5299987792969,387.1499938964844,387.1499938964844,44560
2020-02-19 09:52:00-05:00,387.239990234375,388.2699890136719,387.239990234375,388.0586853027344,388.0586853027344,38600
2020-02-19 09:54:00-05:00,388.4999084472656,388.6300048828125,387.9800109863281,388.6300048828125,388.6300048828125,17466
2020-02-19 09:56:00-05:00,388.7200012207031,389.5,388.7200012207031,389.5,389.5,36294
2020-02-19 09:58:00-05:00,389.5,391.7239074707031,389.5,391.7239074707031,391.7239074707031,183705
2020-02-19 10:00:00-05:00,391.67999267578125,391.7034912109375,390.7699890136719,391.3699951171875,391.3699951171875,71257
2020-02-19 10:02:00-05:00,391.3891906738281,392.20001220703125,390.8699951171875,391.80999755859375,391.80999755859375,57306
2020-02-19 10:04:00-05:00,392.04150390625,392.95001220703125,391.8500061035156,392.42999267578125,392.42999267578125,86194
2020-02-19 10:06:00-05:00,392.3590087890625,392.489990234375,391.2099914550781,391.2099914550781,391.2099914550781,40699
2020-02-19 10:08:00-05:00,391.4490966796875,392.2074890136719,391.35089111328125,391.8912048339844,391.8912048339844,42660
2020-02-19 10:10:00-05:00,391.8299865722656,391.8500061035156,391.1400146484375,391.2049865722656,391.2049865722656,20459
2020-02-19 10:12:00-05:00,391.25,391.42999267578125,390.760009765625,390.989990234375,390.989990234375,31525
2020-02-19 10:14:00-05:00,390.860107421875,391.64990234375,390.70001220703125,391.3866882324219,391.3866882324219,22003
2020-02-19 10:16:00-05:00,391.510009765625,391.6300048828125,390.8500061035156,391.0799865722656,391.0799865722656,25232
2020-02-19 10:18:00-05:00,391.12701416015625,391.2598876953125,390.6700134277344,390.7200012207031,390.7200012207031,38843
2020-02-19 10:20:00-05:00,390.67498779296875,391.1000061035156,390.6700134277344,390.7699890136719,390.7699890136719,38288
2020-02-19 10:22:00-05:00,390.75,391.3800048828125,390.75,390.9200134277344,390.9200134277344,39606
2020-02-19 10:24:00-05:00,391.0,391.0299987792969,390.3037109375,390.3900146484375,390.3900146484375,36341
2020-02-19 10:26:00-05:00,390.29998779296875,390.4200134277344,390.0299987792969,390.2900085449219,390.2900085449219,31394
2020-02-19 10:28:00-05:00,390.260009765625,390.5538024902344,389.6549987792969,390.2958068847656,390.2958068847656,51216
2020-02-19 10:30:00-05:00,390.31500244140625,390.4100036621094,389.94000244140625,390.1700134277344,390.1700134277344,18127
2020-02-19 10:32:00-05:00,390.0718078613281,390.4230041503906,390.0299987792969,390.060302734375,390.060302734375,11848
2020-02-19 10:34:00-05:00,390.1650085449219,390.2300109863281,389.760009765625,389.8699951171875,389.8699951171875,40041
2020-02-19 10:36:00-05:00,389.9049987792969,390.0799865722656,389.6000061035156,389.68499755859375,389.68499755859375,32415
2020-02-19 10:38:00-05:00,389.9599914550781,390.489990234375,389.8900146484375,390.25,390.25,43115
2020-02-19 10:40:00-05:00,390.25,390.4100036621094,390.0,390.2900085449219,390.2900085449219,78507
2020-02-19 10:42:00-05:00,390.29998779296875,390.29998779296875,389.1099853515625,389.6597900390625,389.6597900390625,99304
2020-02-19 10:44:00-05:00,389.67999267578125,390.0899963378906,389.1499938964844,390.0,390.0,43917
2020-02-19 10:46:00-05:00,390.0,390.59869384765625,389.8800048828125,390.3599853515625,390.3599853515625,34201
2020-02-19 10:48:00-05:00,390.489990234375,390.67999267578125,390.3299865722656,390.4100036621094,390.4100036621094,16186
2020-02-19 10:50:00-05:00,390.4800109863281,390.55999755859375,390.110107421875,390.17999267578125,390.17999267578125,17482
2020-02-19 10:52:00-05:00,390.1130065917969,390.54998779296875,389.8500061035156,390.3500061035156,390.3500061035156,23086
2020-02-19 10:54:00-05:00,390.2213134765625,390.5,390.1300048828125,390.3699951171875,390.3699951171875,8421
2020-02-19 10:56:00-05:00,390.4285888671875,390.4285888671875,390.1650085449219,390.19000244140625,390.19000244140625,14277
2020-02-19 10:58:00-05:00,390.19000244140625,390.3269958496094,389.7099914550781,390.0050048828125,390.0050048828125,21196
2020-02-19 11:00:00-05:00,390.0050048828125,390.07000732421875,389.8900146484375,390.0299987792969,390.0299987792969,20837
2020-02-19 11:02:00-05:00,390.0675048828125,390.12359619140625,389.9599914550781,390.0,390.0,18917
2020-02-19 11:04:00-05:00,390.6000061035156,390.6000061035156,390.6000061035156,390.6000061035156,390.6000061035156,43573
2020-02-19 11:06:00-05:00,390.614990234375,390.7099914550781,390.2200927734375,390.3734130859375,390.3734130859375,24344
2020-02-19 11:08:00-05:00,390.44000244140625,390.6400146484375,390.20001220703125,390.4599914550781,390.4599914550781,10448
2020-02-19 11:10:00-05:00,390.43499755859375,390.6499938964844,390.1227111816406,390.1400146484375,390.1400146484375,14475
2020-02-19 11:12:00-05:00,390.1449890136719,390.1543884277344,389.6300048828125,389.80059814453125,389.80059814453125,12604
2020-02-19 11:14:00-05:00,389.72808837890625,389.7934875488281,389.30999755859375,389.4599914550781,389.4599914550781,21452
2020-02-19 11:16:00-05:00,389.6054992675781,389.6600036621094,388.010009765625,388.3500061035156,388.3500061035156,47455
2020-02-19 11:18:00-05:00,388.44000244140625,388.67999267578125,388.1400146484375,388.67999267578125,388.67999267578125,27097
2020-02-19 11:20:00-05:00,388.5025939941406,388.5484924316406,388.190185546875,388.3699951171875,388.3699951171875,16854
2020-02-19 11:22:00-05:00,388.260009765625,388.3699951171875,387.6615905761719,387.73748779296875,387.73748779296875,28665
2020-02-19 11:24:00-05:00,387.75,388.0920104980469,387.69049072265625,388.0199890136719,388.0199890136719,23413
2020-02-19 11:26:00-05:00,388.04998779296875,388.1514892578125,387.70001220703125,387.7349853515625,387.7349853515625,15292
2020-02-19 11:28:00-05:00,387.6499938964844,387.7699890136719,387.0199890136719,387.2250061035156,387.2250061035156,31354
2020-02-19 11:30:00-05:00,387.2900085449219,387.8699951171875,387.1935119628906,387.7200012207031,387.7200012207031,22415
2020-02-19 11:32:00-05:00,387.79998779296875,388.0,387.54998779296875,387.6083068847656,387.6083068847656,20010
2020-02-19 11:34:00-05:00,387.5777893066406,387.65899658203125,387.2477111816406,387.3371887207031,387.3371887207031,25515
2020-02-19 11:36:00-05:00,387.3599853515625,387.55999755859375,387.1199951171875,387.423095703125,387.423095703125,23041
2020-02-19 11:38:00-05:00,387.510009765625,387.8598937988281,387.2799987792969,387.7149963378906,387.7149963378906,22231
2020-02-19 11:40:00-05:00,387.7200012207031,387.9800109863281,387.54998779296875,387.88238525390625,387.88238525390625,19608
2020-02-19 11:42:00-05:00,387.875,387.94000244140625,387.2799987792969,387.2799987792969,387.2799987792969,14747
2020-02-19 11:44:00-05:00,387.2538146972656,387.2538146972656,386.6686096191406,386.87701416015625,386.87701416015625,28593
2020-02-19 11:46:00-05:00,386.8800048828125,387.1099853515625,386.8800048828125,387.1099853515625,387.1099853515625,17763
2020-02-19 11:48:00-05:00,387.24090576171875,387.24090576171875,386.8500061035156,386.9093933105469,386.9093933105469,10405
2020-02-19 11:50:00-05:00,386.8949890136719,386.8949890136719,386.2273864746094,386.489990234375,386.489990234375,32166
2020-02-19 11:52:00-05:00,386.64068603515625,386.6929016113281,385.9057922363281,385.9114990234375,385.9114990234375,62820
2020-02-19 11:54:00-05:00,385.9200134277344,386.30999755859375,385.9100036621094,386.260009765625,386.260009765625,17913
2020-02-19 11:56:00-05:00,386.4703063964844,386.989990234375,386.4114990234375,386.8902893066406,386.8902893066406,23317
2020-02-19 11:58:00-05:00,386.92999267578125,387.489990234375,386.90350341796875,387.4554138183594,387.4554138183594,20713
2020-02-19 12:00:00-05:00,387.44500732421875,387.57000732421875,387.0347900390625,387.1499938964844,387.1499938964844,11957
2020-02-19 12:02:00-05:00,387.08270263671875,387.2099914550781,386.79998779296875,387.11041259765625,387.11041259765625,10255
2020-02-19 12:04:00-05:00,387.20001220703125,387.3299865722656,387.1099853515625,387.1099853515625,387.1099853515625,6855
2020-02-19 12:06:00-05:00,387.2099914550781,387.29998779296875,386.75,386.8550109863281,386.8550109863281,17146
2020-02-19 12:08:00-05:00,386.8299865722656,387.69989013671875,386.6300048828125,387.6400146484375,387.6400146484375,27076
2020-02-19 12:10:00-05:00,387.57000732421875,387.6499938964844,386.95001220703125,386.95001220703125,386.95001220703125,12972
2020-02-19 12:12:00-05:00,387.0,387.4800109863281,386.95001220703125,387.364990234375,387.364990234375,19935
2020-02-19 12:14:00-05:00,387.3399963378906,387.6000061035156,387.2300109863281,387.56500244140625,387.56500244140625,15078
2020-02-19 12:16:00-05:00,387.55999755859375,387.55999755859375,387.2900085449219,387.3999938964844,387.3999938964844,19849
2020-02-19 12:18:00-05:00,387.44500732421875,387.5450134277344,387.0,387.5450134277344,387.5450134277344,15840
2020-02-19 12:20:00-05:00,387.4599914550781,387.7950134277344,387.40130615234375,387.73388671875,387.73388671875,14161
2020-02-19 12:22:00-05:00,387.67010498046875,387.760009765625,387.593994140625,387.67730712890625,387.67730712890625,8807
2020-02-19 12:24:00-05:00,387.6972961425781,387.79998779296875,387.5509948730469,387.5509948730469,387.5509948730469,8649
2020-02-19 12:26:00-05:00,387.5920104980469,387.6000061035156,387.3002014160156,387.3002014160156,387.3002014160156,9043
2020-02-19 12:28:00-05:00,387.2799987792969,387.57501220703125,387.2799987792969,387.3900146484375,387.3900146484375,7879
2020-02-19 12:30:00-05:00,387.3800048828125,387.54998779296875,387.30999755859375,387.4599914550781,387.4599914550781,9495
2020-02-19 12:32:00-05:00,387.3900146484375,387.5790100097656,387.3699951171875,387.55999755859375,387.55999755859375,4538
2020-02-19 12:34:00-05:00,387.5799865722656,387.69989013671875,387.5,387.6570129394531,387.6570129394531,8079
2020-02-19 12:36:00-05:00,387.6698913574219,387.79901123046875,387.5600891113281,387.6969909667969,387.6969909667969,5942
2020-02-19 12:38:00-05:00,387.5799865722656,387.5799865722656,387.3500061035156,387.45001220703125,387.45001220703125,6124
2020-02-19 12:40:00-05:00,387.3699951171875,387.5,387.2699890136719,387.3500061035156,387.3500061035156,4726
2020-02-19 12:42:00-05:00,387.2699890136719,387.3612060546875,387.1700134277344,387.1700134277344,387.1700134277344,5505
2020-02-19 12:44:00-05:00,387.1507873535156,387.30999755859375,387.0,387.2900085449219,387.2900085449219,12557
2020-02-19 12:46:00-05:00,387.29998779296875,387.4800109863281,387.17999267578125,387.3949890136719,387.3949890136719,5893
2020-02-19 12:48:00-05:00,387.3299865722656,387.6099853515625,387.3299865722656,387.5450134277344,387.5450134277344,15312
2020-02-19 12:50:00-05:00,387.5199890136719,387.8999938964844,387.4800109863281,387.8999938964844,387.8999938964844,10290
